step,stage,loss,grad_norm,lr_ssr,lr_heads,lr_backbone,base/k1/edge,base/k1/global,base/k1/local,refined/k1/edge,refined/k1/global,refined/k1/local,refined/k2/edge,refined/k2/global,refined/k2/local,refined/k3/edge,refined/k3/global,refined/k3/local,ssr_max_abs_log_depth_residual,ssr_max_depth_span
3505,detached_warmup,0.15680300001986325,1.7867375612258911,5e-07,5e-07,5e-08,0.0006027399940649047,0.015069490589667112,0.02713372206198983,0.0006056231359252706,0.015029858681373298,0.027206330880289897,0.000608188162004808,0.015003338907263242,0.013065771432593465,0.0006136361698736437,0.014995142133557238,0.0268691536039114,0.011405901052057743,628.0
3506,detached_warmup,0.20418481389060616,1.2704203128814697,5e-07,5e-07,5e-08,0.0006930790550541133,0.020064602373167872,0.03312491561518982,0.0006926574860699475,0.020043032127432525,0.019375560630578548,0.0006933098848094232,0.020045150420628488,0.027414965152274817,0.0006964635867916513,0.0200683904113248,0.041272687376476824,0.013143319636583328,977.0
3507,detached_warmup,0.12338894419372082,0.635316014289856,5e-07,5e-07,5e-08,0.000628318201052025,0.01256034107063897,0.017742280673701316,0.000629358873993624,0.012524601101176813,0.018868794315494597,0.0006313451885944232,0.012502901605330408,0.016518347605597228,0.0006359364451782312,0.012492074718466029,0.017654646013397723,0.015077238902449608,763.0
3508,detached_warmup,0.19568733521737158,1.1787159442901611,5e-07,5e-07,5e-08,0.0006183109435369261,0.019754417502554134,0.01646576647181064,0.0006183508630783763,0.01969648600788787,0.019010907417396083,0.000620090591837652,0.019657808719784953,0.04148565241484903,0.0006241390947252512,0.019635892604128458,0.03749951397185214,0.00874769315123558,764.0
3509,detached_warmup,0.2758232345804572,0.6894540190696716,5e-07,5e-07,5e-08,0.000805650997790508,0.02331308153225109,0.05365769995842129,0.0008017005384317599,0.023264739429578185,0.05373082240112126,0.0008001351088751107,0.023239937610924244,0.018566701095551252,0.0008016134161152877,0.02322691975859925,0.053614236996509135,0.01013832539319992,474.0
3510,detached_warmup,0.12408381141722202,0.8061182498931885,5e-07,5e-07,5e-08,0.0006520266142615583,0.012041551352012902,0.018708697229158133,0.00064838774051168,0.01198681682581082,0.018843796104192734,0.0006475392656284384,0.011947837949264795,0.01875285612186417,0.0006499159499071538,0.011923680896870792,0.017280706902965903,0.01554088108241558,629.0
3511,detached_warmup,0.09099337551742792,0.45070600509643555,5e-07,5e-07,5e-08,0.0005516748205991462,0.008835473709041253,0.014259456394938752,0.0005557241529459134,0.008768747968133539,0.012719427148113027,0.0005605064798146486,0.008722757484065369,0.01425497850868851,0.0005672638399119023,0.00869627992506139,0.012501083023380488,0.011166212148964405,479.0
3512,detached_warmup,0.18530701054260135,0.7447080612182617,5e-07,5e-07,5e-08,0.000716936330718454,0.02175122848711908,0.04933965503005311,0.0007162418914958835,0.021705948165617883,0.01618603803217411,0.0007168597912823316,0.021681099897250533,0.014345703471917659,0.000721058837370947,0.0216741431504488,0.01575209724251181,0.011740384623408318,513.0
3513,detached_warmup,0.2305032154545188,1.2341243028640747,5e-07,5e-07,5e-08,0.0007795690144121181,0.021993601956637576,0.02652879714150913,0.0007786978530930355,0.021966285625239834,0.03879728959873319,0.0007792013348080218,0.021954850788461044,0.037918853166047484,0.0007826922410458792,0.02195554692298174,0.03626783157233149,0.013926062732934952,958.0
3514,detached_warmup,0.11870752763934433,0.6917867660522461,5e-07,5e-07,5e-08,0.0006534332860610448,0.011073456815211102,0.019094009912805632,0.0006528738813358359,0.01102455408545211,0.018276959541253746,0.0006537434092024341,0.010984917447785847,0.017551766242831945,0.0006573188657057472,0.010963868364342488,0.017120627366239205,0.009347131475806236,496.0
3515,detached_warmup,0.16031833179295063,1.1413094997406006,5e-07,5e-07,5e-08,0.000677462958265096,0.017694018955808133,0.015464850002899766,0.0006747491133864969,0.017651880159974098,0.028442298527806997,0.0006747501902282238,0.01762516365852207,0.014558933908119798,0.0006771871267119423,0.017619662103243172,0.02855737612117082,0.012497808784246445,595.0
3516,detached_warmup,0.14962680847384036,0.5962668061256409,5e-07,5e-07,5e-08,0.0006813509644416627,0.019809661578619853,0.016602438263362274,0.0006810812592448201,0.019770441140281036,0.019213076477171853,0.0006826102689956315,0.01975050219334662,0.015189170662779361,0.0006868416639917996,0.019748889229958877,0.016810742527013645,0.013021232560276985,925.0
3517,detached_warmup,0.11866574920713902,1.406258463859558,5e-07,5e-07,5e-08,0.0005389124453358818,0.014025237585883588,0.016311244282405823,0.0005448560150398407,0.013977470967802219,0.015859223931329325,0.000551192213606555,0.013949819476692937,0.014516178576741368,0.0005602678393188398,0.013947697487310506,0.013883650535717607,0.008703233674168587,487.0
3518,detached_warmup,0.11043240176513791,1.1297551393508911,5e-07,5e-07,5e-08,0.0006366024317685515,0.014334085688460618,0.012904023489682004,0.000637189583358122,0.014295767556177452,0.012568784382892773,0.0006383776271832176,0.014273147709900513,0.012626635754713789,0.0006420952522603329,0.014261637392337434,0.012614052946446463,0.008861941285431385,482.0
3519,detached_warmup,0.1145797842182219,0.8174229860305786,5e-07,5e-07,5e-08,0.0006419446690415498,0.011012766568455845,0.016986109199933708,0.00064078009017976,0.010968243354000151,0.017093296453822404,0.0006416810865630396,0.010940392268821597,0.016613142448477447,0.0006457414929172955,0.010928792704362422,0.017466891382355243,0.01596304215490818,641.0
3520,detached_warmup,0.11233499040827155,0.7234928011894226,5e-07,5e-07,5e-08,0.0005549220077227801,0.011045849765650928,0.018020498828263953,0.0005565506980929058,0.010994383075740188,0.016830056527396664,0.0005596119590336457,0.010955109755741432,0.015297023783205077,0.0005646852405334357,0.010928147501545027,0.016028153069783002,0.00978859607130289,581.0
3521,detached_warmup,0.17709652613848448,0.8137567639350891,5e-07,5e-07,5e-08,0.0006083817133912817,0.017754742177203298,0.014793262467719615,0.0006097158293414395,0.01770424417918548,0.036316877958597615,0.0006120485268183984,0.01767538153217174,0.015819278778508306,0.0006169257758301683,0.017658970013144426,0.03692669136216864,0.010220016352832317,626.0
3522,detached_warmup,0.0953136133030057,0.5120535492897034,5e-07,5e-07,5e-08,0.0006196335489221383,0.009309628425398842,0.012885702250059694,0.0006211340114532504,0.009259448954253457,0.013230881508206949,0.0006234058419067878,0.009224202993209474,0.014855596120469272,0.0006285586168814916,0.009212650576955639,0.0148427713138517,0.010044238530099392,493.0
3523,detached_warmup,0.11050226981751621,1.0031867027282715,5e-07,5e-07,5e-08,0.0006334650570352096,0.01113688776968047,0.01501859218114987,0.000633462164842058,0.011087286722613499,0.0168742262176238,0.0006352047639666125,0.011055840383050963,0.014914384722942486,0.0006399788944690954,0.011040169163607061,0.016832771943882108,0.009795311838388443,593.0
3524,detached_warmup,0.1525415126234293,1.2720526456832886,5e-07,5e-07,5e-08,0.0007368681726802606,0.016624316689558327,0.017614313052035868,0.0007345588855969254,0.016581362579017878,0.01752943266183138,0.0007347572391154245,0.01655687636230141,0.03099354589357972,0.000737544680305291,0.01655107783153653,0.01714685995830223,0.011034103110432625,517.0
3525,detached_warmup,0.2512433319352567,1.8729841709136963,5e-07,5e-07,5e-08,0.0008623690773674753,0.024693898885743693,0.04343913320917636,0.0008600918445154093,0.02466523105977103,0.031547300692182034,0.00085944271995686,0.024649787170346826,0.03086183001869358,0.0008611758385086432,0.02464968027197756,0.04329339272226207,0.016168970614671707,947.0
3526,detached_warmup,0.14624180318787694,1.2000806331634521,5e-07,5e-07,5e-08,0.0006477218557847664,0.014716874749865383,0.020061237970367074,0.0006459840187744703,0.014678094361443073,0.02098347421269864,0.0006468366264016367,0.014655192790087312,0.023441198165528476,0.0006502392716356553,0.014650525467004627,0.02046442509163171,0.0094912713393569,734.0
3527,detached_warmup,0.1436567974742502,0.8541975021362305,5e-07,5e-07,5e-08,0.0006313652338576503,0.014207713073119521,0.023488549137255177,0.0006302459878497757,0.0141622246010229,0.02099580562207848,0.0006313105732260738,0.014129859599051997,0.019664758816361427,0.0006353312783176079,0.014119937462965026,0.020359694899525493,0.01004038006067276,496.0
3528,detached_warmup,0.09901587851345539,1.3166751861572266,5e-07,5e-07,5e-08,0.0005858947624801658,0.010280090442392975,0.013702556083444506,0.0005846197564096656,0.010231170861516148,0.013020399550441653,0.0005854255214217119,0.010194447240792215,0.014410040166694671,0.000589252362260595,0.010176704672630876,0.0146552799269557,0.009681472554802895,487.0
3529,detached_warmup,0.1777952630072832,0.7943876385688782,5e-07,5e-07,5e-08,0.0007511284020438325,0.01723872439470142,0.03412927937461063,0.000748666006984422,0.017203861032612622,0.019898331258445978,0.0007479559935745783,0.017176205583382398,0.033460209786426276,0.0007503377055400051,0.017170423292554915,0.01852013950701803,0.012781993485987186,594.0
3530,detached_warmup,0.06734559335745871,1.5034598112106323,5e-07,5e-07,5e-08,0.0004776446439791471,0.0069639289285987616,0.00994148783502169,0.0004842767521040514,0.0069123487919569016,0.009655472240410745,0.0004907529728370719,0.0068810828670393676,0.009679689654149115,0.0004999615994165652,0.006869999866466969,0.008488947234582156,0.011205945163965225,580.0
3531,detached_warmup,0.16155581083148718,0.6973629593849182,5e-07,5e-07,5e-08,0.0006618696679652203,0.017067793058231473,0.02338730322662741,0.0006608957628486678,0.017018442871631123,0.020294210669817403,0.0006616964965360239,0.016989898605970666,0.022395490086637437,0.0006654809330939315,0.016977054852759466,0.02477567648747936,0.009665909223258495,465.0
3532,detached_warmup,0.13883215188980103,1.4749442338943481,5e-07,5e-07,5e-08,0.0006547816847159993,0.013498086802428588,0.020708342897705734,0.000654627936455654,0.013463867217069492,0.02046562818577513,0.0006562717244378291,0.013443821051623672,0.02243317908141762,0.0006605056114494801,0.013441253249766305,0.01875178568297997,0.01095430925488472,765.0
3533,detached_warmup,0.1590208662673831,1.7391496896743774,5e-07,5e-07,5e-08,0.0006610589007323142,0.017755530076101422,0.021368118410464376,0.0006571059202542529,0.017698796757031232,0.02070927352178842,0.0006561035843333229,0.01766697072889656,0.0215832099202089,0.000658143479085993,0.017653334187343717,0.0219532199553214,0.01278925221413374,490.0
3534,detached_warmup,0.13593534217216074,1.0522453784942627,5e-07,5e-07,5e-08,0.0006487713144451845,0.012779189739376307,0.020882973010884598,0.0006521274335682392,0.012729633919661865,0.020593719236785546,0.0006558879031217657,0.012695669734966941,0.021066533343400806,0.000661346875858726,0.012686115485848859,0.019883371103787795,0.011124379001557827,766.0
3535,detached_warmup,0.09885264188051224,1.0547919273376465,5e-07,5e-07,5e-08,0.0006486377533292398,0.009621857258025557,0.013887719775084406,0.0006464644975494593,0.009569528279826045,0.014214764174539596,0.0006464821453846525,0.009533232252579182,0.014699946157634258,0.0006495810994238127,0.009513541008345783,0.015220885397866368,0.014226162806153297,932.0
3536,detached_warmup,0.18328000721521676,0.6218671202659607,5e-07,5e-07,5e-08,0.0006510708553832956,0.020631102510378696,0.014141667226795107,0.0006551983969984576,0.02059884996560868,0.035029232647502795,0.0006593121179321315,0.020579445888870396,0.014227913459762931,0.0006665694381808862,0.02058263323851861,0.0348570195492357,0.009345117956399918,512.0
3537,detached_warmup,0.10558332107029855,0.7317941188812256,5e-07,5e-07,5e-08,0.000645103573333472,0.010208452556980774,0.016037240042351186,0.0006470293301390484,0.010174074297538027,0.01581191731384024,0.0006497261019831058,0.01015743488096632,0.015377538773464039,0.0006554930405400228,0.010157720127608627,0.015061589918332174,0.011065131053328514,529.0
3538,detached_warmup,0.116388552589342,0.879304826259613,5e-07,5e-07,5e-08,0.0006230178078112658,0.012416976387612522,0.018830744840670377,0.0006226020996109582,0.012371330463793129,0.015660921926610172,0.000624891028564889,0.012345100927632302,0.014756171149201691,0.0006305730785243213,0.012340938003035262,0.01516528450883925,0.01105373166501522,629.0
3539,detached_warmup,0.13356784568168223,0.9077572822570801,5e-07,5e-07,5e-08,0.0005135185892868321,0.011359355485183187,0.011354544898495078,0.0005185097761568613,0.011311162423226051,0.025074751145439222,0.000522996109793894,0.011284587133559398,0.024873531481716782,0.0005294844595482573,0.011282551888143644,0.02494285863940604,0.011746570467948914,518.0
3540,detached_warmup,0.14568697847425938,1.2158368825912476,5e-07,5e-07,5e-08,0.0006510677194455639,0.016770763089880347,0.019816471496596932,0.0006474691326729953,0.016715675592422485,0.019772169995121658,0.0006471856686403044,0.01667296333471313,0.01969742518849671,0.0006487470491265412,0.0166431026882492,0.017003938148263842,0.009686604142189026,529.0
3541,detached_warmup,0.10289580235257745,0.8127660751342773,5e-07,5e-07,5e-08,0.0006088949157856405,0.010094327706610784,0.015009459835710004,0.0006108913694333751,0.010044830283732153,0.014904442097758874,0.0006138751632533967,0.010016651795012876,0.014806635736022145,0.0006201269097800832,0.01000642053259071,0.01555924947024323,0.012847361154854298,771.0
3542,detached_warmup,0.1110281441360712,1.3509713411331177,5e-07,5e-07,5e-08,0.0007069116909406148,0.010645768867107108,0.016443565138615668,0.0007054872512526345,0.010605064278934151,0.01672559534199536,0.0007063861376082059,0.010581385111436248,0.016325477161444724,0.0007104814649210311,0.010571428661933169,0.016300590184982866,0.009704897180199623,502.0
3543,detached_warmup,0.1798443286679685,2.5341663360595703,5e-07,5e-07,5e-08,0.0006780279072700068,0.02489247004268691,0.020410175900906324,0.0006760136384400539,0.02485640806844458,0.01836848701350391,0.0006760086471331306,0.024830444890540093,0.019514160696417093,0.0006793002394260839,0.024819686834234744,0.019443142460659146,0.010278614237904549,770.0
3544,detached_warmup,0.24114668555557728,3.95971941947937,5e-07,5e-07,5e-08,0.0007759024520055391,0.02435131970560178,0.03895590512547642,0.0007714524617767893,0.02430654165800661,0.031662480905652046,0.0007696285101701505,0.02427488478133455,0.040945632266812027,0.0007703342926106416,0.024255189520772547,0.02930740371812135,0.015646642073988914,1048.0
3545,detached_warmup,0.09701785817742348,1.092240571975708,5e-07,5e-07,5e-08,0.0005746912065660581,0.009524989436613396,0.014562880620360374,0.0005742567482229788,0.009467912546824664,0.013284169719554484,0.000575934933294775,0.009423985524335876,0.014473357528913766,0.000580737385462271,0.009399990667589009,0.014574949746020138,0.010898111388087273,503.0
3546,detached_warmup,0.15601466037333012,1.2692586183547974,5e-07,5e-07,5e-08,0.0007147712021833286,0.014777791395317763,0.023044885601848364,0.0007086995210556779,0.014733870164491236,0.0241695751901716,0.0007061296419124119,0.01470593415433541,0.02269125363091007,0.0007066381367621943,0.014690189680550247,0.024364925455302,0.009843451902270317,770.0
3547,detached_warmup,0.1108530885539949,1.0561542510986328,5e-07,5e-07,5e-08,0.0005689205208909698,0.01192451425595209,0.015543569868896157,0.0005706050906155724,0.011887727188877761,0.016368535259971395,0.0005734454389312305,0.011868507717736065,0.013559119106503204,0.0005791271905764006,0.011869588808622211,0.015539428015472367,0.015185009688138962,626.0
3548,detached_warmup,0.20008782809600234,19.558025360107422,5e-07,5e-07,5e-08,0.0007585827697766945,0.022111304162535816,0.02623702131677419,0.0007589193046442233,0.022073021857067943,0.02936453011352569,0.0007608430096297525,0.022053370252251625,0.026254899334162474,0.0007653949724044651,0.022042765049263835,0.026907186314929277,0.014142713509500027,1013.0
