id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_boundary_f1
ai_046_001_cam_00_frame.0046,test,ai_046_001,46,0.02309824526309967,0.020527835935354233,0.4766489863395691,0.984893798828125,0.8372628688812256,0.023104382678866386,0.02053486369550228,0.4759368896484375,0.9848989248275757,0.8372622132301331,0.023115618154406548,0.02054596319794655,0.4748077392578125,0.984893798828125,0.8370271921157837,0.023139264434576035,0.020554140210151672,0.4728444516658783,0.9848785400390625,0.8370944857597351
ai_046_001_cam_00_frame.0053,test,ai_046_001,53,0.09597061574459076,0.08698199689388275,0.3407440185546875,0.8993886709213257,0.8268044590950012,0.09597080200910568,0.08698391914367676,0.3405660092830658,0.8994242548942566,0.8267882466316223,0.09596973657608032,0.08698607981204987,0.34039306640625,0.8993988037109375,0.8267624974250793,0.0959668904542923,0.08698537200689316,0.3402455747127533,0.8993682861328125,0.8267703652381897
ai_046_001_cam_00_frame.0059,test,ai_046_001,59,0.06267999857664108,0.05628208816051483,0.2506815791130066,0.942108154296875,0.7971206307411194,0.06267181038856506,0.056281041353940964,0.2512054443359375,0.942169189453125,0.7971344590187073,0.06267225742340088,0.05628448724746704,0.2502797544002533,0.9421844482421875,0.7971007823944092,0.06266813725233078,0.056284740567207336,0.2497914731502533,0.9422506093978882,0.7971011996269226
ai_046_001_cam_00_frame.0066,test,ai_046_001,66,0.03950461372733116,0.037217628210783005,0.3321736752986908,0.9695791006088257,0.7340898513793945,0.039443209767341614,0.03718042001128197,0.3248240351676941,0.9696299433708191,0.7340895533561707,0.03946378454566002,0.03720574826002121,0.3239288330078125,0.9696299433708191,0.7342328429222107,0.03948306292295456,0.03722875937819481,0.323272705078125,0.969635009765625,0.734185516834259
ai_046_001_cam_00_frame.0073,test,ai_046_001,73,0.047526951879262924,0.04442894458770752,0.2173665463924408,0.9629974365234375,0.7018705010414124,0.047527994960546494,0.04442840814590454,0.2174428403377533,0.9629923701286316,0.7018932700157166,0.0475330613553524,0.04443066567182541,0.2177327573299408,0.9630025625228882,0.7019166946411133,0.04753653332591057,0.04443108290433884,0.2176717221736908,0.9629974365234375,0.7020905017852783
ai_046_001_cam_00_frame.0079,test,ai_046_001,79,0.04491983354091644,0.04269387945532799,0.605499267578125,0.9572703242301941,0.8149498105049133,0.044915925711393356,0.04269162937998772,0.6055552363395691,0.9572703242301941,0.8148963451385498,0.04490277171134949,0.04267726093530655,0.6055654287338257,0.9572703242301941,0.8150166869163513,0.04489186406135559,0.042666755616664886,0.6055196523666382,0.9572652578353882,0.815022885799408
ai_046_001_cam_00_frame.0086,test,ai_046_001,86,0.09292533993721008,0.08521635830402374,0.1956431120634079,0.9111531972885132,0.8023557662963867,0.09292569756507874,0.08522316068410873,0.1955668181180954,0.9111328125,0.8023037910461426,0.09292387217283249,0.08522453159093857,0.1955820769071579,0.911163330078125,0.8023750185966492,0.09293174743652344,0.08523498475551605,0.1949564665555954,0.9111989736557007,0.8024252653121948
ai_046_001_cam_00_frame.0092,test,ai_046_001,92,0.021080169826745987,0.019014837220311165,0.6656087636947632,0.9875335693359375,0.8572820425033569,0.021081354469060898,0.01901683583855629,0.6653646230697632,0.9875335693359375,0.8573178052902222,0.021086644381284714,0.019021570682525635,0.6653289794921875,0.9875335693359375,0.8573552370071411,0.021092502400279045,0.01902662217617035,0.6650390625,0.9875285029411316,0.857391893863678
ai_046_001_cam_00_frame.0099,test,ai_046_001,99,0.03205093368887901,0.02789224497973919,0.7076772451400757,0.9749705195426941,0.8711714148521423,0.03204967454075813,0.027895759791135788,0.7077382802963257,0.9749552607536316,0.8711720705032349,0.03204745054244995,0.02790287509560585,0.7079061269760132,0.974945068359375,0.8713849186897278,0.0320458710193634,0.027911093086004257,0.7081197500228882,0.9749094843864441,0.8713409304618835
ai_048_001_cam_00_frame.0000,test,ai_048_001,0,0.04345761239528656,0.03811057657003403,0.366912841796875,0.98095703125,0.8728007078170776,0.043459050357341766,0.03810889646410942,0.3670247495174408,0.9809519648551941,0.8727146983146667,0.04345960170030594,0.03810451179742813,0.36724853515625,0.98095703125,0.872583270072937,0.043462030589580536,0.03809808939695358,0.3674113154411316,0.9809519648551941,0.8723950386047363
ai_048_001_cam_00_frame.0007,test,ai_048_001,7,0.03660179674625397,0.029856998473405838,0.3776804804801941,0.9898580312728882,0.8598085641860962,0.0366184338927269,0.02986965887248516,0.3776194453239441,0.9898580312728882,0.8598097562789917,0.03665138781070709,0.029896307736635208,0.37701416015625,0.9898630976676941,0.859811007976532,0.036685943603515625,0.02992768958210945,0.3772684931755066,0.9898529052734375,0.8598358631134033
ai_048_001_cam_00_frame.0013,test,ai_048_001,13,0.03823556751012802,0.0321635976433754,0.4117584228515625,0.9852346181869507,0.8227531313896179,0.03823908045887947,0.03216281905770302,0.4117075800895691,0.9852346181869507,0.8227095603942871,0.03824624791741371,0.032163530588150024,0.4113210141658783,0.9852294921875,0.8226334452629089,0.03825376555323601,0.03216380998492241,0.4113261103630066,0.9852294921875,0.822506844997406
ai_048_001_cam_00_frame.0020,test,ai_048_001,20,0.035906776785850525,0.02998807653784752,0.3115997314453125,0.9888916015625,0.8497709631919861,0.03591562435030937,0.02999062091112137,0.3126627802848816,0.9888865351676941,0.85005784034729,0.03592818230390549,0.029996050521731377,0.3142496943473816,0.9888865351676941,0.85005784034729,0.035939961671829224,0.0300007164478302,0.3146921992301941,0.9888865351676941,0.8500338792800903
ai_048_001_cam_00_frame.0026,test,ai_048_001,26,0.03684932738542557,0.0315387062728405,0.2412363737821579,0.9931539297103882,0.8413294553756714,0.03684426471590996,0.03152577951550484,0.2410024106502533,0.9931539297103882,0.8413310050964355,0.036836959421634674,0.03150380402803421,0.2403971403837204,0.9931539297103882,0.8412593603134155,0.036828406155109406,0.03147993981838226,0.2398173063993454,0.9931539297103882,0.8415449261665344
ai_048_001_cam_00_frame.0033,test,ai_048_001,33,0.035157036036252975,0.032560717314481735,0.3779805600643158,0.9957479238510132,0.9032571911811829,0.035144686698913574,0.03253792226314545,0.3786519467830658,0.995758056640625,0.9033078551292419,0.03512057289481163,0.03249491751194,0.3797404170036316,0.9957682490348816,0.9034066796302795,0.03509680926799774,0.032451801002025604,0.380828857421875,0.9957835078239441,0.9033159017562866
ai_048_001_cam_00_frame.0040,test,ai_048_001,40,0.0362166166305542,0.0309884212911129,0.2569783627986908,0.9878387451171875,0.8354867696762085,0.03621568903326988,0.030984414741396904,0.2570444941520691,0.9878387451171875,0.8355557322502136,0.0362103134393692,0.030971087515354156,0.2568613886833191,0.9878286123275757,0.8357194662094116,0.0362069308757782,0.03096073493361473,0.2568562924861908,0.987823486328125,0.8355846405029297
ai_048_001_cam_00_frame.0046,test,ai_048_001,46,0.05649186670780182,0.05243920534849167,0.1705576628446579,0.9811859130859375,0.8443160653114319,0.05647459253668785,0.05242062732577324,0.1707967221736908,0.9811859130859375,0.8443160653114319,0.05644102022051811,0.05238400399684906,0.17120361328125,0.9811655879020691,0.8443909883499146,0.05640627071261406,0.052346907556056976,0.1714630126953125,0.9811808466911316,0.8443909883499146
ai_048_001_cam_00_frame.0053,test,ai_048_001,53,0.06532026827335358,0.05282406508922577,0.238983154296875,0.9594828486442566,0.8621958494186401,0.06530971825122833,0.05281240865588188,0.2395884245634079,0.9594828486442566,0.8621944189071655,0.0652841255068779,0.052782751619815826,0.2408447265625,0.9594828486442566,0.8617678284645081,0.065264031291008,0.052766263484954834,0.241912841796875,0.9594828486442566,0.8618406057357788
ai_048_001_cam_00_frame.0059,test,ai_048_001,59,0.04008597880601883,0.03271527960896492,0.43657585978507996,0.9851173162460327,0.830547571182251,0.040090326219797134,0.03271634876728058,0.4325627386569977,0.9851122498512268,0.8305956721305847,0.04010944440960884,0.03273232653737068,0.4308995008468628,0.9851122498512268,0.8307072520256042,0.04012558236718178,0.03274555504322052,0.4291345477104187,0.9851122498512268,0.83088219165802
ai_048_001_cam_00_frame.0066,test,ai_048_001,66,0.048044074326753616,0.03723335638642311,0.4729638397693634,0.9266252517700195,0.8020153641700745,0.04805665463209152,0.03724740073084831,0.4726891815662384,0.9266252517700195,0.8020602464675903,0.04807918518781662,0.037259042263031006,0.4728367030620575,0.9266252517700195,0.8020783066749573,0.048103202134370804,0.03727732226252556,0.4729079008102417,0.9266252517700195,0.8020997643470764
ai_048_001_cam_00_frame.0073,test,ai_048_001,73,0.10376711934804916,0.07203762233257294,0.1221567839384079,0.928253173828125,0.84794020652771,0.10377757251262665,0.07203424721956253,0.1219329833984375,0.9282328486442566,0.8479712009429932,0.10376723110675812,0.07201272994279861,0.1229400634765625,0.9282633662223816,0.8478602170944214,0.10377676784992218,0.07200802117586136,0.1228841170668602,0.9282481074333191,0.8477725386619568
ai_048_001_cam_00_frame.0079,test,ai_048_001,79,0.04061850532889366,0.03422687575221062,0.2679341733455658,0.9872182607650757,0.8398654460906982,0.04061910882592201,0.03422416001558304,0.2682597041130066,0.9872182607650757,0.8399673104286194,0.04061923176050186,0.03421218693256378,0.2685953974723816,0.9872182607650757,0.8399211168289185,0.04062095284461975,0.03420742601156235,0.26910400390625,0.9872182607650757,0.8398239612579346
ai_048_001_cam_00_frame.0086,test,ai_048_001,86,0.04206135496497154,0.03414749354124069,0.2483978271484375,0.993255615234375,0.7832064628601074,0.04207084700465202,0.034155137836933136,0.2482706755399704,0.9932607412338257,0.7842916250228882,0.042090874165296555,0.034170061349868774,0.2480010986328125,0.9932607412338257,0.7845165729522705,0.04211444780230522,0.03419577702879906,0.2477620542049408,0.9932607412338257,0.7850266695022583
ai_048_001_cam_00_frame.0092,test,ai_048_001,92,0.03023707866668701,0.02509579434990883,0.203643798828125,0.9997050166130066,0.8724859356880188,0.030228573828935623,0.02507995069026947,0.2042338103055954,0.9997050166130066,0.8724859356880188,0.03021472692489624,0.025056621059775352,0.2052561491727829,0.9997050166130066,0.8724859356880188,0.030199870467185974,0.025028284639120102,0.2061106413602829,0.9997100830078125,0.8724859356880188
ai_048_001_cam_00_frame.0099,test,ai_048_001,99,0.055997222661972046,0.05181101709604263,0.2256622314453125,0.9743499755859375,0.8671829700469971,0.05598098039627075,0.0517929308116436,0.2261098325252533,0.9743499755859375,0.8670727610588074,0.05594272539019585,0.051745276898145676,0.2272135466337204,0.9743551015853882,0.8671082258224487,0.05590611696243286,0.051701515913009644,0.2283528745174408,0.9743601679801941,0.8671082258224487
ai_052_001_cam_00_frame.0000,test,ai_052_001,0,0.03683808445930481,0.034067921340465546,0.1999257504940033,0.9862925410270691,0.806557297706604,0.036843229085206985,0.03407081961631775,0.200103759765625,0.9862874746322632,0.8065340518951416,0.03685600683093071,0.03408082574605942,0.2003377377986908,0.9862874746322632,0.8065115213394165,0.03686567395925522,0.03408568352460861,0.2007802426815033,0.9862823486328125,0.8065949082374573
ai_052_001_cam_00_frame.0007,test,ai_052_001,7,0.03684049844741821,0.033895254135131836,0.2648366391658783,0.9855499267578125,0.8264021873474121,0.036850638687610626,0.033910468220710754,0.2645263671875,0.9855448603630066,0.8263886570930481,0.03687276318669319,0.03393832594156265,0.2640380859375,0.9855499267578125,0.8264439702033997,0.036891110241413116,0.033956509083509445,0.263671875,0.9855499267578125,0.8265407681465149
ai_052_001_cam_00_frame.0013,test,ai_052_001,13,0.043631892651319504,0.03864778205752373,0.1931203305721283,0.9807790517807007,0.8162031769752502,0.043634187430143356,0.03865348547697067,0.1928863525390625,0.9807790517807007,0.816230833530426,0.043641097843647,0.03866148367524147,0.1925862729549408,0.98077392578125,0.8163084387779236,0.04365332052111626,0.038666535168886185,0.1927541196346283,0.98077392578125,0.8163782954216003
ai_052_001_cam_00_frame.0020,test,ai_052_001,20,0.026100395247340202,0.023857606574892998,0.40633058547973633,0.9923347234725952,0.8204849362373352,0.0261146929115057,0.023872509598731995,0.40588298439979553,0.9923347234725952,0.820484459400177,0.026140373200178146,0.023895688354969025,0.40555745363235474,0.9923347234725952,0.8205156922340393,0.026170168071985245,0.02392825298011303,0.40464189648628235,0.9923347234725952,0.8206760883331299
ai_052_001_cam_00_frame.0026,test,ai_052_001,26,0.03459121659398079,0.029816970229148865,0.2650098502635956,0.9894762635231018,0.861732006072998,0.034594375640153885,0.029821911826729774,0.2651980519294739,0.9894762635231018,0.8615895509719849,0.03459860011935234,0.029832232743501663,0.26562023162841797,0.9894762635231018,0.8617231845855713,0.03460598364472389,0.029841866344213486,0.26578807830810547,0.9894813895225525,0.8619565367698669
ai_052_001_cam_00_frame.0033,test,ai_052_001,33,0.0730057954788208,0.06588725745677948,0.2212422788143158,0.9540049433708191,0.7712516188621521,0.07302042096853256,0.0659119039773941,0.220947265625,0.9540049433708191,0.7712539434432983,0.07304511964321136,0.06595540046691895,0.22039794921875,0.9539794921875,0.7712211012840271,0.07307297736406326,0.06599161028862,0.2196095883846283,0.9539642333984375,0.771198570728302
ai_052_001_cam_00_frame.0040,test,ai_052_001,40,0.026574429124593735,0.020903754979372025,0.4185892939567566,0.992919921875,0.9147857427597046,0.02658969722688198,0.0209104772657156,0.4184621274471283,0.992919921875,0.9148938059806824,0.02662389539182186,0.020926985889673233,0.4178416132926941,0.9929250478744507,0.9148938059806824,0.02665805071592331,0.020948808640241623,0.4172465205192566,0.9929351806640625,0.9148397445678711
ai_052_001_cam_00_frame.0046,test,ai_052_001,46,0.024390123784542084,0.022352181375026703,0.4323374629020691,0.992889404296875,0.8554812669754028,0.024401575326919556,0.02236233651638031,0.432037353515625,0.992889404296875,0.8554812669754028,0.024420514702796936,0.022375643253326416,0.4311879575252533,0.992889404296875,0.8555911779403687,0.02444097027182579,0.022392921149730682,0.4302164912223816,0.992889404296875,0.8555911779403687
ai_052_001_cam_00_frame.0053,test,ai_052_001,53,0.042268525809049606,0.03866356238722801,0.2636260986328125,0.9794108271598816,0.8351020812988281,0.042274098843336105,0.038667984306812286,0.2636566162109375,0.9794057607650757,0.8352569341659546,0.04228848218917847,0.03867705166339874,0.2635905146598816,0.9793803095817566,0.8351408243179321,0.042305316776037216,0.038696348667144775,0.2634429931640625,0.9793548583984375,0.8351408243179321
ai_052_001_cam_00_frame.0059,test,ai_052_001,59,0.039029691368341446,0.03448723629117012,0.2983347773551941,0.9837188720703125,0.8225734829902649,0.03903702273964882,0.03449095040559769,0.2983042597770691,0.9837188720703125,0.822568953037262,0.039048995822668076,0.03450020030140877,0.2975616455078125,0.9837188720703125,0.8225815296173096,0.03906559199094772,0.03450952097773552,0.2974395751953125,0.9837087392807007,0.8229199051856995
ai_052_001_cam_00_frame.0066,test,ai_052_001,66,0.032800473272800446,0.02980106882750988,0.3359324336051941,0.9896901845932007,0.8215150237083435,0.032806891947984695,0.029805928468704224,0.3359324336051941,0.9896901845932007,0.8215155601501465,0.032819077372550964,0.029815739020705223,0.3359782099723816,0.9896799921989441,0.8214811682701111,0.03283153474330902,0.029826095327734947,0.3359629511833191,0.9896799921989441,0.8214525580406189
ai_052_001_cam_00_frame.0073,test,ai_052_001,73,0.04761103540658951,0.04062391817569733,0.1466318815946579,0.9883270263671875,0.8052161931991577,0.04761313647031784,0.0406232625246048,0.146514892578125,0.9883270263671875,0.8051854372024536,0.0476197823882103,0.04062720760703087,0.1463572233915329,0.9883219599723816,0.8052661418914795,0.047633763402700424,0.04063274338841438,0.1466217041015625,0.9883168935775757,0.8051958680152893
ai_052_001_cam_00_frame.0079,test,ai_052_001,79,0.04548045992851257,0.03744355961680412,0.2264048308134079,0.9861704707145691,0.8244515657424927,0.04549465700984001,0.03744799271225929,0.2264353483915329,0.9861654043197632,0.824451208114624,0.045524246990680695,0.03746773302555084,0.2265472412109375,0.9861602783203125,0.8243373036384583,0.04555375128984451,0.03749581798911095,0.2264150083065033,0.9861602783203125,0.8240919709205627
