id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_boundary_f1
ai_037_001_cam_00_frame.0013,train,ai_037_001,13,0.023960217833518982,0.018223030492663383,0.4541727900505066,0.996673583984375,0.7685544490814209,0.01847565919160843,0.013334838673472404,0.526947021484375,0.9969889521598816,0.7732304930686951,0.015471212565898895,0.011304598301649094,0.5921885371208191,0.9971720576286316,0.7767329216003418,0.018318520858883858,0.015509383752942085,0.484161376953125,0.9972788691520691,0.7696197032928467
ai_037_001_cam_00_frame.0020,train,ai_037_001,20,0.02055012807250023,0.015684086829423904,0.55987548828125,0.9954376220703125,0.7885598540306091,0.017756719142198563,0.012949598953127861,0.5683492422103882,0.9960683584213257,0.8099997043609619,0.019490839913487434,0.01386103592813015,0.5318807363510132,0.9961904287338257,0.8281948566436768,0.02251972071826458,0.015400255098938942,0.50604248046875,0.99627685546875,0.8312985897064209
ai_037_001_cam_00_frame.0026,train,ai_037_001,26,0.09730449318885803,0.08472447097301483,0.1775868833065033,0.8553975820541382,0.8810304403305054,0.09183777868747711,0.07757073640823364,0.22381591796875,0.874542236328125,0.8860731720924377,0.08906111121177673,0.0731612890958786,0.2534230649471283,0.9063161611557007,0.7695144414901733,0.08870662748813629,0.0718955546617508,0.236236572265625,0.9193980097770691,0.7218635082244873
ai_037_001_cam_00_frame.0033,train,ai_037_001,33,0.05058369040489197,0.04565123841166496,0.42532625794410706,0.9502633213996887,0.8185312151908875,0.04770766571164131,0.04303256422281265,0.4609346091747284,0.9506449103355408,0.8275677561759949,0.05034051463007927,0.04495542496442795,0.4221261441707611,0.9506703019142151,0.8264263272285461,0.053966768085956573,0.04787592962384224,0.36586707830429077,0.9506347179412842,0.8215590119361877
ai_037_001_cam_00_frame.0040,train,ai_037_001,40,0.0238923579454422,0.01925479620695114,0.5503082275390625,0.990966796875,0.8060300350189209,0.019702991470694542,0.01511295698583126,0.6843109130859375,0.9919790029525757,0.8149668574333191,0.019556675106287003,0.015845490619540215,0.6236419677734375,0.9920705556869507,0.8221847414970398,0.02368513122200966,0.020942319184541702,0.4973805844783783,0.9920145869255066,0.8151589632034302
ai_037_001_cam_00_frame.0046,train,ai_037_001,46,0.04163771867752075,0.037651896476745605,0.4743017554283142,0.9597604870796204,0.8114814162254333,0.029985874891281128,0.027197301387786865,0.48123854398727417,0.9815953373908997,0.8124323487281799,0.02817971259355545,0.025375569239258766,0.444296658039093,0.9812997579574585,0.797014594078064,0.031402021646499634,0.027828985825181007,0.3884250819683075,0.9803414940834045,0.7853445410728455
ai_037_001_cam_00_frame.0053,train,ai_037_001,53,0.03710684925317764,0.030096828937530518,0.5469716787338257,0.97265625,0.8388092517852783,0.03175954148173332,0.02539956197142601,0.6246439814567566,0.9784698486328125,0.8435824513435364,0.03185669332742691,0.026406507939100266,0.5343475341796875,0.9788767695426941,0.8479712009429932,0.03547576814889908,0.031128404662013054,0.323089599609375,0.9787394404411316,0.8439223170280457
ai_037_001_cam_00_frame.0059,train,ai_037_001,59,0.0532679446041584,0.05035178363323212,0.5536012053489685,0.9413450956344604,0.6694244742393494,0.051559243351221085,0.04874568432569504,0.5806446671485901,0.9420799016952515,0.6572097539901733,0.05456424504518509,0.051026009023189545,0.5321741104125977,0.9418846368789673,0.5946347117424011,0.059499382972717285,0.05540435388684273,0.3476283550262451,0.9418178200721741,0.5385793447494507
ai_037_001_cam_00_frame.0066,train,ai_037_001,66,0.03646168112754822,0.03210953623056412,0.5658518671989441,0.9728139638900757,0.8537787795066833,0.028507372364401817,0.025080326944589615,0.5442301630973816,0.9825286865234375,0.8565330505371094,0.029630038887262344,0.02613690122961998,0.5034891963005066,0.9864603877067566,0.8599480986595154,0.03186597302556038,0.028352748602628708,0.4287109375,0.9854227900505066,0.8538780212402344
ai_037_001_cam_00_frame.0073,train,ai_037_001,73,0.2101718634366989,0.1740656942129135,0.014475504867732525,0.6809794306755066,0.7235375642776489,0.20640066266059875,0.1721438616514206,0.0171305350959301,0.6852366328239441,0.7306307554244995,0.2023473083972931,0.17165957391262054,0.022216796875,0.6777801513671875,0.7034277319908142,0.19821272790431976,0.1701200008392334,0.02271016500890255,0.6774190664291382,0.5419268608093262
ai_037_001_cam_00_frame.0079,train,ai_037_001,79,0.06974524259567261,0.06386137753725052,0.3476322591304779,0.9344518184661865,0.835961103439331,0.06149892508983612,0.055761534720659256,0.393879234790802,0.9479503631591797,0.8462127447128296,0.06151135638356209,0.05414227768778801,0.34563133120536804,0.9494279623031616,0.8476284146308899,0.06480579078197479,0.056830473244190216,0.26433226466178894,0.9494639039039612,0.8456518650054932
ai_037_001_cam_00_frame.0086,train,ai_037_001,86,0.03029021807014942,0.027319325134158134,0.5153778195381165,0.9853307008743286,0.7398232817649841,0.02570592612028122,0.023194391280412674,0.5209641456604004,0.9969978928565979,0.7625462412834167,0.025117091834545135,0.022368518635630608,0.45667001605033875,0.9970335364341736,0.7620413899421692,0.02594911865890026,0.02214881405234337,0.4909578561782837,0.9974973797798157,0.7641612887382507
ai_037_001_cam_00_frame.0092,train,ai_037_001,92,0.03210639953613281,0.029433967545628548,0.5610538125038147,0.9754666090011597,0.8749372363090515,0.027925768867135048,0.025626687332987785,0.5620101094245911,0.976117730140686,0.8842406272888184,0.027836283668875694,0.026085106655955315,0.5012894868850708,0.9761329889297485,0.8810787200927734,0.030622804537415504,0.028827404603362083,0.40222495794296265,0.9760668277740479,0.8730464577674866
ai_037_001_cam_00_frame.0099,train,ai_037_001,99,0.03619619086384773,0.03430835157632828,0.3902755677700043,0.9594094157218933,0.8612605929374695,0.030153028666973114,0.028333909809589386,0.437447190284729,0.9791524410247803,0.8656089901924133,0.030062392354011536,0.02785324491560459,0.5015422105789185,0.9785671234130859,0.8545207381248474,0.03339157998561859,0.03072606585919857,0.40026161074638367,0.9786434769630432,0.8472087383270264
ai_041_001_cam_00_frame.0000,train,ai_041_001,0,0.05011472851037979,0.04782199114561081,0.2207997739315033,0.969390869140625,0.7942193150520325,0.04043195769190788,0.03847277909517288,0.312225341796875,0.9838409423828125,0.752625048160553,0.03752221167087555,0.03516630455851555,0.2870534360408783,0.9908905029296875,0.67999666929245,0.037572070956230164,0.03440476208925247,0.280059814453125,0.99078369140625,0.5680068731307983
ai_041_001_cam_00_frame.0007,train,ai_041_001,7,0.02369414083659649,0.018434355035424232,0.4602806866168976,0.9995452165603638,0.9147488474845886,0.018775373697280884,0.013385536149144173,0.6252404451370239,0.9994739890098572,0.9159179329872131,0.01660781167447567,0.010734843090176582,0.7337706089019775,0.9993588924407959,0.889959454536438,0.017513111233711243,0.011670222505927086,0.7082408666610718,0.9993424415588379,0.8701326251029968
ai_041_001_cam_00_frame.0013,train,ai_041_001,13,0.03872193768620491,0.034967754036188126,0.34681370854377747,0.9903081059455872,0.8463082313537598,0.03273739665746689,0.029492875561118126,0.38680610060691833,0.9910048842430115,0.8429261445999146,0.028242582455277443,0.02545779198408127,0.4237895607948303,0.9909996390342712,0.8275850415229797,0.02666587196290493,0.024024050682783127,0.42132964730262756,0.9910207390785217,0.8069559335708618
ai_041_001_cam_00_frame.0020,train,ai_041_001,20,0.029254630208015442,0.024674028158187866,0.46820664405822754,0.989154040813446,0.8869749307632446,0.024540577083826065,0.020376160740852356,0.5693129301071167,0.9911141991615295,0.8854494690895081,0.023343827575445175,0.01953120343387127,0.5814096927642822,0.9910871386528015,0.82889324426651,0.024363277480006218,0.020761124789714813,0.5227884650230408,0.9911845922470093,0.7422895431518555
ai_041_001_cam_00_frame.0026,train,ai_041_001,26,0.04285108670592308,0.03889264166355133,0.30076050758361816,0.9826835989952087,0.8755038976669312,0.03664570301771164,0.03323158994317055,0.34294527769088745,0.9890655875205994,0.8742488026618958,0.033510107547044754,0.03061012737452984,0.34056800603866577,0.9893953204154968,0.850669801235199,0.032126426696777344,0.029413098469376564,0.32877200841903687,0.9848535060882568,0.7877951264381409
ai_041_001_cam_00_frame.0033,train,ai_041_001,33,0.04011636972427368,0.036954354494810104,0.29903945326805115,0.9776087999343872,0.8734480142593384,0.034056466072797775,0.031437914818525314,0.3929098844528198,0.9810313582420349,0.8643129467964172,0.03173157572746277,0.029201781377196312,0.4214942455291748,0.9871614575386047,0.8409739136695862,0.031542614102363586,0.028690218925476074,0.4514928162097931,0.9873086810112,0.8122479319572449
ai_041_001_cam_00_frame.0040,train,ai_041_001,40,0.05038052797317505,0.04380390793085098,0.2119247168302536,0.9925411343574524,0.8975780606269836,0.04442756623029709,0.03909068927168846,0.2546912729740143,0.9950466156005859,0.8906678557395935,0.0419783815741539,0.03753602132201195,0.24537687003612518,0.9976569414138794,0.8711778521537781,0.04130276292562485,0.03745288401842117,0.21995490789413452,0.9977408051490784,0.8476543426513672
ai_041_001_cam_00_frame.0046,train,ai_041_001,46,0.03754705563187599,0.034204162657260895,0.40863484144210815,0.9749554395675659,0.860647976398468,0.031882818788290024,0.028956817463040352,0.44536516070365906,0.9853968620300293,0.8466854691505432,0.030706901103258133,0.027812674641609192,0.4143056273460388,0.9857145547866821,0.766864538192749,0.031644344329833984,0.028480486944317818,0.37858662009239197,0.9847720861434937,0.6844629645347595
ai_041_001_cam_00_frame.0053,train,ai_041_001,53,0.029355764389038086,0.02658715285360813,0.31446918845176697,0.9945268034934998,0.8734758496284485,0.025422092527151108,0.02303105965256691,0.35916680097579956,0.9946926832199097,0.857839047908783,0.024508390575647354,0.022155605256557465,0.3990961015224457,0.9948378205299377,0.7968094348907471,0.024885689839720726,0.02230823040008545,0.42590221762657166,0.9948326349258423,0.7248266935348511
ai_041_001_cam_00_frame.0059,train,ai_041_001,59,0.03581792488694191,0.032757699489593506,0.18863214552402496,0.9876620769500732,0.9296972751617432,0.03122244030237198,0.028522416949272156,0.21907930076122284,0.9986657500267029,0.9221431016921997,0.028831975534558296,0.026614079251885414,0.21776075661182404,0.9996494054794312,0.898525595664978,0.02832742966711521,0.026170145720243454,0.21070228517055511,0.999628484249115,0.8620863556861877
ai_041_001_cam_00_frame.0066,train,ai_041_001,66,0.03512847423553467,0.032183483242988586,0.3498048782348633,0.9872174859046936,0.8764089345932007,0.03023846074938774,0.027478301897644997,0.4274110496044159,0.9884724617004395,0.8756799697875977,0.028562303632497787,0.02566787227988243,0.4482528865337372,0.9892613887786865,0.8546361327171326,0.02904430776834488,0.025509927421808243,0.4585466980934143,0.9898068308830261,0.8331429958343506
ai_041_001_cam_00_frame.0073,train,ai_041_001,73,0.03715367987751961,0.034633710980415344,0.2851334512233734,0.9882602691650391,0.8565515279769897,0.03264457359910011,0.030312372371554375,0.315191388130188,0.9889088273048401,0.8714659810066223,0.029437825083732605,0.0270099975168705,0.3375154733657837,0.9889960289001465,0.8721548318862915,0.02707098238170147,0.024480238556861877,0.3732852339744568,0.9891977310180664,0.8701251149177551
ai_041_001_cam_00_frame.0079,train,ai_041_001,79,0.04853063076734543,0.03986433148384094,0.2400439828634262,0.9440951347351074,0.8349945545196533,0.0411539226770401,0.03358837962150574,0.27260076999664307,0.9776426553726196,0.866270124912262,0.03558586165308952,0.029059600085020065,0.3471921682357788,0.9933512210845947,0.867381751537323,0.032104428857564926,0.026175430044531822,0.38780081272125244,0.9958481192588806,0.8672993183135986
ai_041_001_cam_00_frame.0086,train,ai_041_001,86,0.02583727240562439,0.022924624383449554,0.5428672432899475,0.9889378547668457,0.8501301407814026,0.02239970676600933,0.019562527537345886,0.6219072937965393,0.9894260168075562,0.8463413119316101,0.019938405603170395,0.017234772443771362,0.6587033271789551,0.9894520044326782,0.8401613831520081,0.019425291568040848,0.016525493934750557,0.6569738388061523,0.9894675612449646,0.8274945020675659
ai_041_001_cam_00_frame.0092,train,ai_041_001,92,0.03284112364053726,0.02903086505830288,0.6550946831703186,0.9769207239151001,0.8769580721855164,0.029240284115076065,0.02537870965898037,0.6962924599647522,0.9828780293464661,0.8807631134986877,0.026877427473664284,0.022886108607053757,0.7141433954238892,0.9830877780914307,0.8700560927391052,0.02615681290626526,0.021860668435692787,0.7176045179367065,0.9832503199577332,0.860214352607727
ai_041_001_cam_00_frame.0099,train,ai_041_001,99,0.03323457017540932,0.029985211789608,0.513938844203949,0.9800494313240051,0.8574660420417786,0.029513295739889145,0.026324104517698288,0.5670005083084106,0.9825200438499451,0.853600800037384,0.027368780225515366,0.024045072495937347,0.5978110432624817,0.9829025864601135,0.8401705026626587,0.02654130384325981,0.02298758178949356,0.6138458847999573,0.9829185009002686,0.8308503031730652
ai_043_002_cam_00_frame.0000,val,ai_043_002,0,0.017218325287103653,0.015730947256088257,0.5054728388786316,0.9937489032745361,0.871231198310852,0.016682744026184082,0.015356209129095078,0.5088552832603455,0.9937692284584045,0.8612470030784607,0.0180998332798481,0.01669381745159626,0.4847817122936249,0.992935061454773,0.824246883392334,0.020147159695625305,0.018515395000576973,0.4074748456478119,0.9926400780677795,0.8022815585136414
ai_043_002_cam_00_frame.0007,val,ai_043_002,7,0.023474693298339844,0.02203899249434471,0.41265869140625,0.9917094111442566,0.8807621598243713,0.022192474454641342,0.020987678319215775,0.4200643002986908,0.9912516474723816,0.8721109628677368,0.01962854526937008,0.018037812784314156,0.559356689453125,0.9907023310661316,0.8529543280601501,0.01951471157371998,0.01705145463347435,0.6582794189453125,0.9885457754135132,0.8154504299163818
ai_043_002_cam_00_frame.0013,val,ai_043_002,13,0.00814809650182724,0.00638328492641449,0.8373515009880066,0.9993082880973816,0.9041059613227844,0.00853706244379282,0.006553863640874624,0.8225148916244507,0.9992879629135132,0.9044302701950073,0.010460926219820976,0.007958982139825821,0.7744598388671875,0.99920654296875,0.8815135955810547,0.014097034931182861,0.01140332780778408,0.642364501953125,0.9991709589958191,0.8496392369270325
ai_043_002_cam_00_frame.0020,val,ai_043_002,20,0.014490027911961079,0.013245707377791405,0.506253719329834,0.9952086210250854,0.8169580698013306,0.015211669728159904,0.013806604780256748,0.4744230806827545,0.9950610995292664,0.8108006715774536,0.017588840797543526,0.01587277092039585,0.47266319394111633,0.9949695467948914,0.7955589890480042,0.020139282569289207,0.018236616626381874,0.42285212874412537,0.9950051307678223,0.7814446687698364
ai_043_002_cam_00_frame.0026,val,ai_043_002,26,0.014378837309777737,0.012605085037648678,0.7035853862762451,0.9937691688537598,0.8702427744865417,0.013969195075333118,0.012306489050388336,0.6959812045097351,0.9933876991271973,0.8707640171051025,0.015590375289320946,0.014024417847394943,0.6638606786727905,0.992121160030365,0.8608037829399109,0.017970124259591103,0.01637069508433342,0.5720105767250061,0.9917752742767334,0.8451507687568665
ai_043_002_cam_00_frame.0033,val,ai_043_002,33,0.017480429261922836,0.016370316967368126,0.4809997081756592,0.9947653412818909,0.7861385941505432,0.0170679222792387,0.016005149111151695,0.5396080613136292,0.9947958588600159,0.7882466912269592,0.017578765749931335,0.016409851610660553,0.5571839809417725,0.9945923686027527,0.7769066691398621,0.020290879532694817,0.01863773725926876,0.5060943365097046,0.9938954710960388,0.7657153606414795
ai_043_002_cam_00_frame.0040,val,ai_043_002,40,0.017278144136071205,0.01608780212700367,0.39036136865615845,0.995254397392273,0.8022982478141785,0.017956960946321487,0.016717391088604927,0.33907070755958557,0.995035707950592,0.7984231114387512,0.019645841792225838,0.018252180889248848,0.3073878884315491,0.994883120059967,0.7885334491729736,0.02192436344921589,0.020281154662370682,0.29675745964050293,0.994761049747467,0.7725529670715332
