id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_boundary_f1
ai_037_001_cam_00_frame.0013,train,ai_037_001,13,0.023960217833518982,0.018223030492663383,0.4541727900505066,0.996673583984375,0.7685544490814209,0.02290922775864601,0.01754642464220524,0.4340769648551941,0.9966787099838257,0.763900637626648,0.021748652681708336,0.016751118004322052,0.4599355161190033,0.9966481924057007,0.7530922889709473,0.022183869034051895,0.017215726897120476,0.4242706298828125,0.9966176748275757,0.7402473092079163
ai_037_001_cam_00_frame.0020,train,ai_037_001,20,0.02055012807250023,0.015684086829423904,0.55987548828125,0.9954376220703125,0.7885598540306091,0.019550543278455734,0.014654891565442085,0.5828756093978882,0.9954732656478882,0.7924373149871826,0.01898328587412834,0.013948402367532253,0.6172282099723816,0.99554443359375,0.7981413006782532,0.01979382149875164,0.014517512172460556,0.6419118642807007,0.9955953359603882,0.8038880228996277
ai_037_001_cam_00_frame.0026,train,ai_037_001,26,0.09730449318885803,0.08472447097301483,0.1775868833065033,0.8553975820541382,0.8810304403305054,0.0975390300154686,0.08174073696136475,0.2167409360408783,0.8608602285385132,0.8782526254653931,0.09982835501432419,0.07768669724464417,0.3378041684627533,0.887298583984375,0.8547371625900269,0.10230447351932526,0.0764816477894783,0.3026580810546875,0.89501953125,0.8180193305015564
ai_037_001_cam_00_frame.0033,train,ai_037_001,33,0.05058369040489197,0.04565123841166496,0.42532625794410706,0.9502633213996887,0.8185312151908875,0.04823905602097511,0.04296417161822319,0.54380202293396,0.9502328038215637,0.8225110173225403,0.04775333032011986,0.041568174958229065,0.6171199083328247,0.9502073526382446,0.8260273337364197,0.051451150327920914,0.04468391090631485,0.49193358421325684,0.9502226114273071,0.820759117603302
ai_037_001_cam_00_frame.0040,train,ai_037_001,40,0.0238923579454422,0.01925479620695114,0.5503082275390625,0.990966796875,0.8060300350189209,0.02392384223639965,0.019491156563162804,0.5663909912109375,0.9910685420036316,0.8070680499076843,0.024795617908239365,0.020578427240252495,0.5408477783203125,0.9912211298942566,0.8088271021842957,0.02736630104482174,0.023464849218726158,0.4980367124080658,0.9911753535270691,0.8122600317001343
ai_037_001_cam_00_frame.0046,train,ai_037_001,46,0.04163771867752075,0.037651896476745605,0.4743017554283142,0.9597604870796204,0.8114814162254333,0.039800260215997696,0.03558364510536194,0.5505810379981995,0.9545413255691528,0.803971529006958,0.03908095136284828,0.03444704785943031,0.4495667815208435,0.954658567905426,0.7998910546302795,0.040966980159282684,0.03623614087700844,0.3459378182888031,0.9546534419059753,0.7959035634994507
ai_037_001_cam_00_frame.0053,train,ai_037_001,53,0.03710684925317764,0.030096828937530518,0.5469716787338257,0.97265625,0.8388092517852783,0.03606283664703369,0.028978964313864708,0.5685628652572632,0.9730682373046875,0.8388407826423645,0.03631135821342468,0.0291726216673851,0.5614827871322632,0.9742940664291382,0.8366948366165161,0.038508377969264984,0.031869664788246155,0.4729105830192566,0.9757029414176941,0.8330488801002502
ai_037_001_cam_00_frame.0059,train,ai_037_001,59,0.0532679446041584,0.05035178363323212,0.5536012053489685,0.9413450956344604,0.6694244742393494,0.0517309196293354,0.04852529987692833,0.6360366344451904,0.9412217736244202,0.6696397662162781,0.054581739008426666,0.050249725580215454,0.5793395042419434,0.9410984516143799,0.6585913896560669,0.061618708074092865,0.05639846622943878,0.4514908790588379,0.9410470724105835,0.6403945088386536
ai_037_001_cam_00_frame.0066,train,ai_037_001,66,0.03646168112754822,0.03210953623056412,0.5658518671989441,0.9728139638900757,0.8537787795066833,0.035750873386859894,0.03118867240846157,0.6308085322380066,0.9725748896598816,0.8512271046638489,0.03896787017583847,0.033559590578079224,0.5075734853744507,0.9725087881088257,0.8484501838684082,0.04550107568502426,0.03949073702096939,0.2820790708065033,0.9724884033203125,0.8477886319160461
ai_037_001_cam_00_frame.0073,train,ai_037_001,73,0.2101718634366989,0.1740656942129135,0.014475504867732525,0.6809794306755066,0.7235375642776489,0.20852962136268616,0.1724211871623993,0.0181986503303051,0.6878764033317566,0.7234172224998474,0.2042810171842575,0.16949105262756348,0.0433909110724926,0.7006378173828125,0.7299103736877441,0.19952039420604706,0.16547071933746338,0.035125732421875,0.7131907343864441,0.7193077206611633
ai_037_001_cam_00_frame.0079,train,ai_037_001,79,0.06974524259567261,0.06386137753725052,0.3476322591304779,0.9344518184661865,0.835961103439331,0.06748900562524796,0.061411529779434204,0.41225695610046387,0.9452875852584839,0.841646134853363,0.06540796905755997,0.058769069612026215,0.5002257823944092,0.9461700916290283,0.8485057950019836,0.06626053899526596,0.05892214551568031,0.43609359860420227,0.9465035796165466,0.8545407652854919
ai_037_001_cam_00_frame.0086,train,ai_037_001,86,0.03029021807014942,0.027319325134158134,0.5153778195381165,0.9853307008743286,0.7398232817649841,0.02825991064310074,0.02394234575331211,0.6840289235115051,0.9853001236915588,0.7386890649795532,0.03618169203400612,0.028368869796395302,0.36898550391197205,0.9849127531051636,0.747103214263916,0.0475657694041729,0.0373423770070076,0.16543488204479218,0.9848363399505615,0.7479796409606934
ai_037_001_cam_00_frame.0092,train,ai_037_001,92,0.03210639953613281,0.029433967545628548,0.5610538125038147,0.9754666090011597,0.8749372363090515,0.03074989654123783,0.028059177100658417,0.584259569644928,0.9756090641021729,0.876332700252533,0.030850553885102272,0.02789192833006382,0.5575337409973145,0.9755734205245972,0.8757684826850891,0.03346000611782074,0.030124953016638756,0.511666476726532,0.9755021929740906,0.8744221925735474
ai_037_001_cam_00_frame.0099,train,ai_037_001,99,0.03619619086384773,0.03430835157632828,0.3902755677700043,0.9594094157218933,0.8612605929374695,0.032927002757787704,0.030988309532403946,0.46072763204574585,0.9595213532447815,0.8608853816986084,0.03113112971186638,0.02895064651966095,0.5679072141647339,0.9596231579780579,0.8571633696556091,0.034300144761800766,0.03177080303430557,0.4698229730129242,0.9595417380332947,0.8560462594032288
ai_041_001_cam_00_frame.0000,train,ai_041_001,0,0.05011472851037979,0.04782199114561081,0.2207997739315033,0.969390869140625,0.7942193150520325,0.04770636558532715,0.04549238085746765,0.2337137907743454,0.9738718867301941,0.7864641547203064,0.044145043939352036,0.04196828603744507,0.2456207275390625,0.9868215322494507,0.7548905611038208,0.04228729009628296,0.03999394178390503,0.2418365478515625,0.9896647334098816,0.7277055382728577
ai_041_001_cam_00_frame.0007,train,ai_041_001,7,0.02369414083659649,0.018434355035424232,0.4602806866168976,0.9995452165603638,0.9147488474845886,0.021535200998187065,0.01629376783967018,0.5604543685913086,0.9995342493057251,0.910612165927887,0.018996885046362877,0.013970800675451756,0.6234540939331055,0.9995013475418091,0.8964093327522278,0.018784156069159508,0.014506913721561432,0.5836498141288757,0.9994520545005798,0.8828378319740295
ai_041_001_cam_00_frame.0013,train,ai_041_001,13,0.03872193768620491,0.034967754036188126,0.34681370854377747,0.9903081059455872,0.8463082313537598,0.03739292919635773,0.03383791446685791,0.37297558784484863,0.9900124669075012,0.8406581878662109,0.035570818930864334,0.03249009698629379,0.37988027930259705,0.9862750768661499,0.8270881175994873,0.034788280725479126,0.03206561505794525,0.3707426190376282,0.9861800670623779,0.8110334277153015
ai_041_001_cam_00_frame.0020,train,ai_041_001,20,0.029254630208015442,0.024674028158187866,0.46820664405822754,0.989154040813446,0.8869749307632446,0.027578093111515045,0.02375451847910881,0.5006254315376282,0.9889049530029297,0.8826686143875122,0.026848195120692253,0.024266380816698074,0.44819876551628113,0.9888941049575806,0.8606071472167969,0.028795519843697548,0.02670799382030964,0.3214910328388214,0.9889320135116577,0.8016461730003357
ai_041_001_cam_00_frame.0026,train,ai_041_001,26,0.04285108670592308,0.03889264166355133,0.30076050758361816,0.9826835989952087,0.8755038976669312,0.04185719043016434,0.03813993185758591,0.3295537829399109,0.9820294380187988,0.8716068267822266,0.04034145921468735,0.037057988345623016,0.3610328137874603,0.9819496870040894,0.8471068739891052,0.039862461388111115,0.03693249076604843,0.3580652177333832,0.9789395332336426,0.8196195960044861
ai_041_001_cam_00_frame.0033,train,ai_041_001,33,0.04011636972427368,0.036954354494810104,0.29903945326805115,0.9776087999343872,0.8734480142593384,0.03893078491091728,0.036047954112291336,0.29982808232307434,0.9791544675827026,0.8694539070129395,0.038493599742650986,0.03591039776802063,0.3300211727619171,0.9794436097145081,0.8568495512008667,0.039428841322660446,0.03678949922323227,0.30569005012512207,0.9795277714729309,0.8423611521720886
ai_041_001_cam_00_frame.0040,train,ai_041_001,40,0.05038052797317505,0.04380390793085098,0.2119247168302536,0.9925411343574524,0.8975780606269836,0.04861028864979744,0.04251224920153618,0.22985637187957764,0.9930023550987244,0.8927792906761169,0.04706479236483574,0.04231401905417442,0.24823880195617676,0.9941031336784363,0.8800138831138611,0.04714902117848396,0.043441951274871826,0.23354648053646088,0.9945224523544312,0.8670936822891235
ai_041_001_cam_00_frame.0046,train,ai_041_001,46,0.03754705563187599,0.034204162657260895,0.40863484144210815,0.9749554395675659,0.860647976398468,0.03751135617494583,0.03459838777780533,0.3682563602924347,0.9755643010139465,0.8502950072288513,0.03938976675271988,0.036907121539115906,0.27136602997779846,0.9768933057785034,0.8044500946998596,0.04290096461772919,0.04039134830236435,0.2087544947862625,0.976967453956604,0.7331423759460449
ai_041_001_cam_00_frame.0053,train,ai_041_001,53,0.029355764389038086,0.02658715285360813,0.31446918845176697,0.9945268034934998,0.8734758496284485,0.028087960556149483,0.02560802921652794,0.33845579624176025,0.9945216178894043,0.8598147630691528,0.027660053223371506,0.025562405586242676,0.3643963634967804,0.9945734739303589,0.8179066777229309,0.028843026608228683,0.026714768260717392,0.3407725691795349,0.9945890307426453,0.7662939429283142
ai_041_001_cam_00_frame.0059,train,ai_041_001,59,0.03581792488694191,0.032757699489593506,0.18863214552402496,0.9876620769500732,0.9296972751617432,0.03504082188010216,0.032336533069610596,0.18550843000411987,0.9877353310585022,0.9245386123657227,0.033787671476602554,0.03162667527794838,0.2091953605413437,0.9878765940666199,0.9124192595481873,0.033030927181243896,0.031221261247992516,0.2629004120826721,0.9889910817146301,0.9005265831947327
ai_041_001_cam_00_frame.0066,train,ai_041_001,66,0.03512847423553467,0.032183483242988586,0.3498048782348633,0.9872174859046936,0.8764089345932007,0.03414081037044525,0.03143782541155815,0.36347705125808716,0.9873392581939697,0.8738510012626648,0.034493714570999146,0.03180166333913803,0.3429635167121887,0.987360417842865,0.8657000660896301,0.0368211455643177,0.03356444463133812,0.3320819139480591,0.987371027469635,0.8536813259124756
ai_041_001_cam_00_frame.0073,train,ai_041_001,73,0.03715367987751961,0.034633710980415344,0.2851334512233734,0.9882602691650391,0.8565515279769897,0.035868916660547256,0.033356327563524246,0.2982085347175598,0.9883256554603577,0.8547343015670776,0.03424844518303871,0.031499866396188736,0.3280375599861145,0.988271176815033,0.851665735244751,0.03332594409584999,0.030343573540449142,0.3270292580127716,0.9882820844650269,0.847274124622345
ai_041_001_cam_00_frame.0079,train,ai_041_001,79,0.04853063076734543,0.03986433148384094,0.2400439828634262,0.9440951347351074,0.8349945545196533,0.04653331637382507,0.038024190813302994,0.29428809881210327,0.9492721557617188,0.8429968357086182,0.043339088559150696,0.03533439710736275,0.3804590702056885,0.956946074962616,0.8553847670555115,0.0405278243124485,0.03337963670492172,0.3613545000553131,0.9614988565444946,0.8654813766479492
ai_041_001_cam_00_frame.0086,train,ai_041_001,86,0.02583727240562439,0.022924624383449554,0.5428672432899475,0.9889378547668457,0.8501301407814026,0.02578655816614628,0.022795671597123146,0.5273594260215759,0.9890002012252808,0.8420037627220154,0.02754637598991394,0.024283112958073616,0.42363983392715454,0.9890469312667847,0.8361091017723083,0.030067145824432373,0.026461685076355934,0.3338232636451721,0.9890521168708801,0.8298603296279907
ai_041_001_cam_00_frame.0092,train,ai_041_001,92,0.03284112364053726,0.02903086505830288,0.6550946831703186,0.9769207239151001,0.8769580721855164,0.03280181810259819,0.028460923582315445,0.6322093605995178,0.9803084135055542,0.8754818439483643,0.0344390794634819,0.029561534523963928,0.5123971104621887,0.982500433921814,0.8727259635925293,0.036837685853242874,0.03159590810537338,0.3735906481742859,0.982589602470398,0.8688766956329346
ai_041_001_cam_00_frame.0099,train,ai_041_001,99,0.03323457017540932,0.029985211789608,0.513938844203949,0.9800494313240051,0.8574660420417786,0.0316510945558548,0.02832755073904991,0.5806604027748108,0.9812873601913452,0.8524580597877502,0.03149423003196716,0.02721385471522808,0.590537428855896,0.9819249510765076,0.8469873666763306,0.03387361764907837,0.02903221920132637,0.4770873785018921,0.982302188873291,0.8383975028991699
ai_043_002_cam_00_frame.0000,val,ai_043_002,0,0.017218325287103653,0.015730947256088257,0.5054728388786316,0.9937489032745361,0.871231198310852,0.017306078225374222,0.01599525287747383,0.4706214368343353,0.993753969669342,0.8654410243034363,0.020717741921544075,0.01903878152370453,0.3859241306781769,0.9938912987709045,0.8492973446846008,0.024922432377934456,0.022829709574580193,0.2874937653541565,0.9939625263214111,0.8376203179359436
ai_043_002_cam_00_frame.0007,val,ai_043_002,7,0.023474693298339844,0.02203899249434471,0.41265869140625,0.9917094111442566,0.8807621598243713,0.021210968494415283,0.019003497436642647,0.5094248652458191,0.991546630859375,0.8794196248054504,0.021711405366659164,0.019564468413591385,0.5573323965072632,0.991363525390625,0.8656356930732727,0.02583169750869274,0.023187123239040375,0.3626200556755066,0.9910939931869507,0.8530001640319824
ai_043_002_cam_00_frame.0013,val,ai_043_002,13,0.00814809650182724,0.00638328492641449,0.8373515009880066,0.9993082880973816,0.9041059613227844,0.008011660538613796,0.006273909471929073,0.8455556631088257,0.9993133544921875,0.9071301817893982,0.010113708674907684,0.008483882993459702,0.7593638300895691,0.9993235468864441,0.9006906151771545,0.012630334123969078,0.010952862910926342,0.6638132929801941,0.9993133544921875,0.8957600593566895
ai_043_002_cam_00_frame.0020,val,ai_043_002,20,0.014490027911961079,0.013245707377791405,0.506253719329834,0.9952086210250854,0.8169580698013306,0.016140973195433617,0.014537522569298744,0.4561527371406555,0.9951831698417664,0.8146823644638062,0.02045321837067604,0.018437892198562622,0.3350203037261963,0.9951068758964539,0.8063320517539978,0.025024911388754845,0.022648125886917114,0.3122129440307617,0.9949949979782104,0.800879180431366
ai_043_002_cam_00_frame.0026,val,ai_043_002,26,0.014378837309777737,0.012605085037648678,0.7035853862762451,0.9937691688537598,0.8702427744865417,0.013972699642181396,0.012397781014442444,0.718676745891571,0.9937640428543091,0.8679487109184265,0.015780821442604065,0.01428214367479086,0.6299141049385071,0.9938098788261414,0.8672969937324524,0.019637560471892357,0.017843954265117645,0.42475953698158264,0.9937946200370789,0.8590674996376038
ai_043_002_cam_00_frame.0033,val,ai_043_002,33,0.017480429261922836,0.016370316967368126,0.4809997081756592,0.9947653412818909,0.7861385941505432,0.019605884328484535,0.018314344808459282,0.3618803918361664,0.9947755336761475,0.7863000631332397,0.024824848398566246,0.023089958354830742,0.255677193403244,0.994882345199585,0.7854741811752319,0.030353982001543045,0.028159506618976593,0.19897137582302094,0.9949586391448975,0.7751305103302002
ai_043_002_cam_00_frame.0040,val,ai_043_002,40,0.017278144136071205,0.01608780212700367,0.39036136865615845,0.995254397392273,0.8022982478141785,0.019736237823963165,0.018342399969697,0.30847638845443726,0.995254397392273,0.798651397228241,0.024900980293750763,0.02308483235538006,0.24400192499160767,0.9952137470245361,0.7937965989112854,0.030102839693427086,0.027865242213010788,0.18704000115394592,0.995254397392273,0.7858431935310364
