step,stage,loss,grad_norm,lr_ssr,lr_heads,lr_backbone,base/k1/edge,base/k1/global,base/k1/local,refined/k1/edge,refined/k1/global,refined/k1/local,refined/k2/edge,refined/k2/global,refined/k2/local,refined/k3/edge,refined/k3/global,refined/k3/local,ssr_max_abs_log_depth_residual,ssr_max_depth_span
3381,joint,0.13396480958908796,2.876842498779297,4.608942430466334e-07,1.8435769721865335e-07,9.217884860932668e-09,0.0006274306761042681,0.016207762440899387,0.015375171875348315,0.0006283698749030009,0.016159591119503602,0.021921866573393345,0.0006310423523245845,0.01612741846474819,0.015606310596922413,0.0006373352280206745,0.016115919803269207,0.013926588406320661,0.014162644743919373,640.0
3382,joint,0.13164353067986667,1.3020272254943848,4.606948982059249e-07,1.8427795928236996e-07,9.213897964118498e-09,0.00064282535277016,0.01270823807863053,0.02094358047179412,0.0006460914592025802,0.012648575386265293,0.017614858064916916,0.0006507572252303362,0.01260725362226367,0.02010990070994012,0.0006583476988453185,0.012591817074280698,0.019821283145574853,0.012685984373092651,794.0
3383,joint,0.11052377428859472,2.012866497039795,4.604950951815144e-07,1.8419803807260576e-07,9.209901903630288e-09,0.0006050578122085426,0.010738953918917105,0.01777870359364897,0.0006052258158888435,0.01067139784572646,0.015803402347955853,0.0006072483338357415,0.010624534043017775,0.016364148614229634,0.000612540101428749,0.010599244356853887,0.015513314923737198,0.010738903656601906,792.0
3384,joint,0.20091431471519172,2.3067119121551514,4.602948344663961e-07,1.8411793378655845e-07,9.205896689327923e-09,0.0006993256702116923,0.019664372695842758,0.03018884643097408,0.0007004968374531018,0.01962361800542567,0.03051282252999954,0.0007026568746368866,0.01960048923501745,0.02648669865448028,0.0007079746501403861,0.01959723608160857,0.032429774961201474,0.02008199691772461,1005.0
3385,joint,0.11533818044699728,1.6449151039123535,4.6009411655469344e-07,1.8403764662187739e-07,9.201882331093869e-09,0.0005634969420498237,0.01256864913739264,0.0161840246146312,0.0005639436076307902,0.012507724299211986,0.015345161853474565,0.0005664236941811396,0.012467553213355131,0.015719117393018678,0.0005721863271901384,0.01245302009920124,0.01582687812333461,0.016407538205385208,640.0
3386,joint,0.15827442053705454,2.5900135040283203,4.598929419416578e-07,1.839571767766631e-07,9.197858838833156e-09,0.0006404264713637531,0.018041182280285284,0.020617541653336957,0.0006382444989867508,0.017992131208302453,0.024130441073793918,0.0006388140172930434,0.017962543875910342,0.019597565406002104,0.0006429898930946365,0.01795581486658193,0.019416725233895704,0.016790466383099556,1004.0
3387,joint,0.1433250072877854,1.8762379884719849,4.5969131112366755e-07,1.8387652444946702e-07,9.193826222473351e-09,0.0006231214283616282,0.01648051821393892,0.01660986349452287,0.00062395306849794,0.016431983705842867,0.016534383816178888,0.0006263419327297015,0.016408526280429214,0.021593981378828175,0.0006320598240563413,0.01640821980254259,0.020352053237729706,0.016224326565861702,1003.0
3388,joint,0.11739760800264776,1.6798601150512695,4.5948922459822674e-07,1.837956898392907e-07,9.189784491964535e-09,0.000601295872911578,0.011469647753983736,0.01806403580121696,0.0006016413499310147,0.011407271595089696,0.017878942395327613,0.0006039609925210243,0.011366095568519086,0.0165629030962009,0.0006091684008424636,0.011349167107255198,0.016883478296222165,0.018897760659456253,943.0
3389,joint,0.11368022300302982,3.1405553817749023,4.592866828639638e-07,1.8371467314558554e-07,9.185733657279278e-09,0.0006358548253047047,0.0118109918985283,0.016098255655379035,0.0006372195966832805,0.01175073505146429,0.01654223262448795,0.0006401727005140856,0.01171286089811474,0.015366063584224321,0.0006465853475674521,0.011697523805196397,0.01614172663539648,0.011753998696804047,517.0
3390,joint,0.16779782646335661,1.6395014524459839,4.5908368642063024e-07,1.8363347456825208e-07,9.181673728412604e-09,0.0006898904539411888,0.01582856946333777,0.027921345332288183,0.0006906576782057527,0.015775196850881912,0.021036899357568473,0.0006931109746801667,0.015742176052299328,0.02575580273696687,0.0006986037878959905,0.015733095380710438,0.027232480264501646,0.021179761737585068,1005.0
3391,joint,0.08263774239458144,2.3318374156951904,4.588802357690997e-07,1.835520943076399e-07,9.177604715381995e-09,0.0005300619031913811,0.007910521249868907,0.01242942274257075,0.0005346688340068795,0.007851321759517305,0.010792642686283216,0.000539683353053988,0.007815645236405544,0.013025093721807934,0.0005468568106152816,0.0078051035379758105,0.012856719942647032,0.010680533945560455,499.0
3392,joint,0.12477010756265372,1.935336947441101,4.5867633141136643e-07,1.8347053256454657e-07,9.17352662822733e-09,0.0005901150361751206,0.01514622406102717,0.015431070263730362,0.0005913862478337251,0.015092846952029504,0.015997656926629134,0.0005946415549260564,0.015061125799547881,0.015570082701742649,0.0006008969503454864,0.015059255252708681,0.015034804790047929,0.012314253486692905,518.0
3393,joint,0.17503152368590236,2.8294894695281982,4.5847197385054396e-07,1.8338878954021758e-07,9.169439477010881e-09,0.0007003074679232668,0.021602959255687892,0.02803702568053268,0.0007006096129771322,0.021551272948272526,0.02032163077092264,0.0007028563686617417,0.021523614035686478,0.018636700304341502,0.0007077015598042635,0.021516277134651318,0.019030568000744097,0.011813300661742687,522.0
3394,joint,0.13711992104072124,1.2641103267669678,4.582671635908646e-07,1.8330686543634585e-07,9.165343271817293e-09,0.0005219480590312742,0.012790260807378218,0.02381560239882674,0.0005292408859531861,0.012718773024971597,0.024229364120401442,0.0005360759787436109,0.012671917233092245,0.012301268056035042,0.0005458467403514078,0.012652325036469847,0.02380729586002417,0.009928861632943153,786.0
3395,joint,0.18897289549931884,2.113107681274414,4.580619011376771e-07,1.8322476045507084e-07,9.161238022753542e-09,0.0006782730106351664,0.018803230836056173,0.032906906970310956,0.0006778752886020811,0.018750265677226707,0.030665030906675383,0.0006795032968511805,0.01871547126211226,0.023950400296598673,0.0006840720398031408,0.018700477565289475,0.023761384800309315,0.014382857829332352,1013.0
3396,joint,0.1726662035798654,1.3628253936767578,4.5785618699744613e-07,1.8314247479897845e-07,9.157123739948923e-09,0.0006466133763751714,0.017952255337149836,0.02054196601966396,0.0006488593207905069,0.01788470106839668,0.020501733699347824,0.0006521777631860459,0.017840119311586022,0.02694862378120888,0.0006578255815838929,0.017813471975387074,0.030577857047319412,0.01371084526181221,518.0
3397,joint,0.13413876993581653,2.024333953857422,4.5765002167775097e-07,1.830600086711004e-07,9.15300043355502e-09,0.0006024170525051886,0.01722350903582992,0.01537507820466999,0.0006036005670466693,0.01715796497592237,0.016106825016322546,0.000606772964601987,0.01711384844384156,0.016016962967114523,0.0006123931107140379,0.017092148707888555,0.015627249536919408,0.017643917351961136,635.0
3398,joint,0.198686066782102,2.3105552196502686,4.5744340568728403e-07,1.829773622749136e-07,9.148868113745681e-09,0.0007149544762796722,0.021868203504709527,0.031334005849203095,0.0007139269564504502,0.021814486186485738,0.024370010243728757,0.0007151976478780853,0.021781841845950112,0.023741269222227857,0.0007193692435976118,0.021768916107248515,0.02914388311910443,0.017718927934765816,1011.0
3399,joint,0.13741535390727222,2.796520471572876,4.5723633953584966e-07,1.8289453581433986e-07,9.144726790716994e-09,0.0006955117860343307,0.013454710366204381,0.019888338923919946,0.0006930973377166083,0.013400912779616192,0.02046461493591778,0.000692550245730672,0.013366048588068224,0.020361996081192046,0.0006955472599656787,0.013350446912227198,0.020351581770228222,0.0134193766862154,521.0
3400,joint,0.15618391253519803,1.2014285326004028,4.5702882373436314e-07,1.8281152949374524e-07,9.140576474687264e-09,0.0006333895235002274,0.0159839642510633,0.021073008800158277,0.0006354220531648025,0.015918817101919558,0.031086869770660996,0.0006386961958924076,0.015876519755693153,0.020380248301080428,0.0006448151125368895,0.01585634020739235,0.017455818742746487,0.011372525244951248,784.0
3401,joint,0.14295383892022073,2.7308528423309326,4.56820858794849e-07,1.827283435179396e-07,9.13641717589698e-09,0.0006012382546032313,0.014015387743711472,0.021104510145960376,0.0006033364952600095,0.013963426143163815,0.021433737187180668,0.0006064857516321354,0.013932367961388081,0.02124496374744922,0.0006125938853074331,0.013922351732617244,0.02091343901702203,0.019706491380929947,1007.0
3402,joint,0.11291339294984937,1.4602712392807007,4.5661244523044e-07,1.82644978092176e-07,9.1322489046088e-09,0.0006111915663495893,0.010646450333297253,0.017867724149255082,0.0006118803048593691,0.010574027503025718,0.01684438057418447,0.0006148111406218959,0.010525238089030609,0.017375992116285488,0.0006206871639733436,0.010503153956960887,0.0161178546550218,0.016595209017395973,639.0
3403,joint,0.11392702581360936,2.4928197860717773,4.5640358355537606e-07,1.8256143342215042e-07,9.128071671107521e-09,0.0006021823446644703,0.010621917870594189,0.017284120054682717,0.0006018980329827173,0.01056125943432562,0.01799977113842033,0.0006040862499503419,0.010522722091991454,0.016980207758024335,0.000609501747021568,0.010510914056794718,0.017028449423378333,0.011163685470819473,596.0
3404,joint,0.23710284987464547,2.9813826084136963,4.561942742850024e-07,1.8247770971400095e-07,9.123885485700048e-09,0.000739873952625203,0.02487780798401218,0.040034221252426505,0.000740492721888586,0.024829945934470743,0.032275814315653406,0.0007433326500176918,0.024800909275654703,0.03123593125201296,0.0007489037270715926,0.02479415529523976,0.03128146636299789,0.018063994124531746,1010.0
3405,joint,0.10116626997478306,2.344978094100952,4.55984517935769e-07,1.823938071743076e-07,9.11969035871538e-09,0.0005672401748597622,0.009945781392161734,0.01447199129324872,0.0005689188201358775,0.00988407434488181,0.0145613551576389,0.0005717802141589345,0.009844895917922258,0.014707802911289036,0.0005771175292466069,0.009827898771618493,0.01563741231802851,0.010910853743553162,782.0
3406,joint,0.14985740208067,2.5884408950805664,4.557743150252287e-07,1.8230972601009148e-07,9.115486300504576e-09,0.000654668350762222,0.015989220148185268,0.020939312264090404,0.0006551403203047812,0.015931075235130265,0.022397077293135226,0.0006581104553333716,0.015892731462372467,0.0193505143688526,0.0006639471484959358,0.01587519107852131,0.020850414963206276,0.011837981641292572,793.0
3407,joint,0.11384241422638297,1.5743120908737183,4.555636660720363e-07,1.822254664288145e-07,9.111273321440726e-09,0.0006098435005696956,0.012086133705452085,0.021795045046019368,0.0006137066684459569,0.012024956333334558,0.014734507087268867,0.0006182046981848544,0.011984654054685961,0.014636221909313463,0.0006259047386265593,0.01197288028197363,0.012140355494921096,0.01172048319131136,597.0
3408,joint,0.18916940968483686,1.6980394124984741,4.553525715959472e-07,1.8214102863837889e-07,9.107051431918944e-09,0.0006389863065123791,0.01761718132183887,0.02032555203186348,0.0006394275860657217,0.01756553864106536,0.03438298872788437,0.000641956574327196,0.01752928871428594,0.026169020391535014,0.0006470300759247039,0.017515705272671767,0.03549674058740493,0.013096324168145657,521.0
3409,joint,0.14629718044307083,1.2913212776184082,4.55141032117816e-07,1.820564128471264e-07,9.10282064235632e-09,0.0006241837145353202,0.015676954099035356,0.019868614777806215,0.000625317516096402,0.015616639677318744,0.021253507380606607,0.0006280085581238382,0.015577245780150406,0.019659785728435963,0.0006338350922305835,0.01556115889979992,0.020571930959704332,0.014388779178261757,640.0
3410,joint,0.19958875887095928,1.70747971534729,4.5492904815959535e-07,1.8197161926383814e-07,9.098580963191908e-09,0.0006635053960053483,0.019506880700646434,0.030624219056335278,0.0006654488570347894,0.019443466087977868,0.0388970734202303,0.000668348080580472,0.019401572164497338,0.020176368168904446,0.000674273413096671,0.01938426347624045,0.02948333566018846,0.019169962033629417,1014.0
3411,joint,0.10634419787675142,1.4057466983795166,4.5471662024433455e-07,1.8188664809773382e-07,9.094332404886692e-09,0.0005879975233256118,0.011252426105784252,0.015314446471165866,0.0005873759073438123,0.011181766734807752,0.01491090665513184,0.0005892394474358298,0.011134825967019424,0.015525767172221094,0.0005946973305981373,0.0111130293662427,0.013551718366215937,0.013207054696977139,576.0
3412,joint,0.15997930755838752,2.560572385787964,4.545037488961784e-07,1.8180149955847136e-07,9.09007497792357e-09,0.0006641347208642401,0.016392049306887202,0.0268865694233682,0.0006662559462711215,0.016337217515683733,0.021552701815380715,0.0006694063285976881,0.016303181197145022,0.02184115836280398,0.0006751842374796979,0.016289519451675005,0.021701930731069297,0.01862129382789135,1004.0
3413,joint,0.1541933692060411,1.959700345993042,4.5429043464036587e-07,1.8171617385614634e-07,9.085808692807318e-09,0.0006718053973600036,0.016115646925754845,0.025966246641473845,0.0006688344947178848,0.01605617770110257,0.01920095254899934,0.0006692292572552105,0.016015812085242942,0.024363378150155768,0.000672485570248682,0.015999430703232065,0.01779337093466893,0.016847485676407814,951.0
3414,joint,0.15032990800682455,1.4380548000335693,4.5407667800322854e-07,1.8163067120129142e-07,9.08153356006457e-09,0.0006927189515408827,0.014970310978242196,0.020441472966922447,0.0006928291732037906,0.01491601842280943,0.024047783837886527,0.0006950543520360952,0.014878662375849672,0.01922078529605642,0.0007000547484494746,0.014866014535073191,0.024208202899899334,0.014501471072435379,521.0
3415,joint,0.13386757764965296,2.51320481300354,4.5386247951218977e-07,1.815449918048759e-07,9.077249590243796e-09,0.0006590245793631766,0.015035375108709559,0.018618252885062248,0.0006583743197552394,0.014981670727138408,0.017740949318977073,0.0006594066871912219,0.014948075739084743,0.01815110450843349,0.0006638774048042251,0.014930306599126197,0.016821162222186103,0.012265240773558617,522.0
3416,joint,0.10222454532049596,1.259488582611084,4.536478396957629e-07,1.8145913587830516e-07,9.072956793915258e-09,0.0006008833843225148,0.01021172858600039,0.015013534895842895,0.0006002783375151921,0.010152747374377213,0.016036670334869996,0.0006023587411618792,0.010115157085238025,0.01403296587523073,0.0006077876550989458,0.010100680112373084,0.014149754861136898,0.011231506243348122,493.0
3417,joint,0.21604175749234855,2.3541908264160156,4.534327590835505e-07,1.813731036334202e-07,9.06865518167101e-09,0.0007538078352808952,0.021845848386874422,0.029272947635035962,0.0007507207483286038,0.021799399342853576,0.0342169972427655,0.0007500149877159856,0.02177344555093441,0.02936144100385718,0.0007526686149503803,0.021767421989352442,0.03299704656819813,0.019252214580774307,1009.0
3418,joint,0.17762531130574644,2.7473742961883545,4.532172382062426e-07,1.8128689528249702e-07,9.064344764124853e-09,0.0006833234438090585,0.020897091162623838,0.02291241439525038,0.000680464378092438,0.02084169996669516,0.020024521654704586,0.0006808310099586379,0.020805055275559425,0.02542675193399191,0.0006844448107585777,0.020787442656001076,0.02320127238635905,0.017220135778188705,1009.0
3419,joint,0.13223099615424871,1.5830671787261963,4.5300127759561543e-07,1.8120051103824617e-07,9.060025551912308e-09,0.0005944984550296795,0.012266441335668787,0.016019691218389198,0.0005955087981419638,0.01219154818682,0.02197379499557428,0.0005988985940348357,0.012142482184572145,0.021329163893824443,0.0006046752623660723,0.012116889643948525,0.02179740447900258,0.013881171122193336,517.0
